GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197312,   433, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197401,  1629, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197402,   574, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197403,  1180, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197404,    48, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197405,   462, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197406,   159, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197407,   568, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197408,   953, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197409,   612, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197410,   314, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197411,   319, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197412,   426, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197501,   327, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197502,  1403, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197503,  1027, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197504,   943, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197505,  1366, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197506,   718, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197507,   231, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197508,  1208, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197509,   406, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197510,   237, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197511,    73, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197512,   493, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197601,  1521, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197602,   876, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197603,   929, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197604,   965, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197605,   380, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197606,   770, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197607,   559, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197608,   633, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197609,   268, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197610,  1917, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197611,   502, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197612,  1678, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197701,   683, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197702,  2086, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197703,   582, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197704,   110, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197705,   675, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197706,   370, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197707,   449, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197708,   550, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197709,   512, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197710,  1091, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197711,  1283, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197712,   287, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197801,  1623, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197802,   851, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197803,  1649, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197804,   459, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197805,   269, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197806,   915, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197807,  1652, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197808,   238, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197809,  1384, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197810,  1242, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197811,  1346, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197812,   393, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197901,    44, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197902,   369, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197903,   576, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197904,   428, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197905,   252, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197906,   116, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197907,   257, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197908,  1019, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197909,   267, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197910,   685, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197911,  1098, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,197912,  1230, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198001,   340, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198002,   493, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198003,  1531, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198004,  1909, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198005,  1431, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198006,   765, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198007,  1075, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198008,   555, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198009,   335, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198010,   883, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198011,  1267, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198012,   798, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198101,  1447, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198102,   870, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198103,   728, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198104,   275, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198105,  2095, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198106,   289, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198107,   485, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198108,   229, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198109,   649, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198110,   831, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198111,  1502, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198112,  1275, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198201,   446, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198202,  1527, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198203,   910, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198204,   451, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198205,  1411, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198206,  1256, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198207,   685, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198208,   500, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198209,  1839, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198210,   938, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198211,   388, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198212,   865, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198301,   870, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198302,   543, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198303,   417, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198304,   666, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198305,   317, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198306,   318, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198307,   115, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198308,   580, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198309,   743, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198310,  1311, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198311,   416, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198312,   966, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198401,  1946, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198402,  2355, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198403,   927, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198404,   418, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198405,   444, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198406,   525, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198407,   298, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198408,   148, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198409,   653, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198410,  2245, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198411,   451, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198412,   644, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198501,  1400, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198502,   489, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198503,   612, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198504,  1169, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198505,  2718, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198506,   222, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198507,   722, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198508,   175, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198509,   677, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198510,  1909, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198511,  2128, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198512,   308, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198601,  1083, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198602,   181, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198603,   390, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198604,  1785, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198605,   675, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198606,   797, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198607,   192, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198608,   948, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198609,   568, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198610,  1710, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198611,  1791, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198612,   778, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198701,   536, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198702,  1548, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198703,  1233, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198704,   811, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198705,   146, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198706,     6, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198707,   907, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198708,   345, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198709,   271, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198710,  1256, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198711,  1567, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198712,   777, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198801,   382, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198802,   481, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198803,  4629, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198804,   172, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198805,    11, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198806,    53, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198807,   209, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198808,   123, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198809,   301, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198810,   932, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198811,   723, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198812,   724, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198901,    74, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198902,   811, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198903,  1150, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198904,  1015, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198905,    70, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198906,   245, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198907,   437, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198908,  1532, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198909,   209, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198910,   289, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198911,   864, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,198912,  1822, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199001,  1787, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199002,  2215, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199003,  1156, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199004,  1409, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199005,   549, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8200,  -58.5300,    20.0,199006,    30, , ,R,078613
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199007,   181, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199008,   244, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199009,   370, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199010,   935, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199011,  2091, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199012,   582, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199101,  1285, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199102,   477, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199103,   330, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199104,   781, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199105,   630, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199106,  1175, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199107,   680, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199108,   542, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199109,  1016, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199110,  1351, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199111,   824, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199112,  1775, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199201,  1020, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199202,   666, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199203,  1179, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199204,  1280, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199205,  1284, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199206,   937, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199207,   362, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199208,   733, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199209,   519, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199210,  1339, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199211,  1316, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199212,   695, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199301,   643, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199302,  1222, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199303,   800, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199304,  1664, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199305,   665, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199306,  1152, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199307,   221, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199308,   344, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199309,   258, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199310,  1945, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199311,  1601, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199312,  1639, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199401,  1006, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199402,   496, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199403,   962, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199404,  1543, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199405,   983, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199406,   592, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199407,   474, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199408,   260, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199409,   140, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199410,  1122, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199411,   120, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199412,  1334, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199501,   461, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199502,   159, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199503,  1524, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199504,  2109, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199505,   309, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199506,   433, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199507,   139, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199508,    22, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199509,   247, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199510,   745, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199511,  1054, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199512,   949, , ,W,122671
ARM00087576,                           "EZEIZA AERO", -34.8167,  -58.5333,    20.0,199601,   182, , ,W,122671
